Generation,Solution,Fitness,Parameters,Fittest
9,"""010011000011111100001101""",0.6756380200386047,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010011000100110000001011""",0.9195209741592407,"(50.0, 734.0, 24.0, 8.0)",Population
9,"""010011000011111100001101""",0.5758489966392517,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010011000011111100001111""",1.2569390535354614,"(50.0, 711.0, 26.0, 9.0)",Population
9,"""010011000011111100001101""",0.6174449920654297,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010001000011110000001101""",0.6626880168914795,"(47.0, 706.0, 25.0, 8.0)",Population
9,"""010011000011111100001101""",0.6211910247802734,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010001000011111100001101""",0.968520998954773,"(47.0, 711.0, 25.0, 8.0)",Population
9,"""010001000011111110001001""",0.6741600036621094,"(47.0, 712.0, 23.0, 8.0)",Population
9,"""010011000100110100001011""",0.7409939765930176,"(50.0, 736.0, 24.0, 8.0)",Population
9,"""010001000011111100011101""",0.6959159970283508,"(47.0, 711.0, 33.0, 11.0)",Population
9,"""010011000011111100001101""",0.672914981842041,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010011000100110000001010""",0.7951549887657166,"(50.0, 734.0, 24.0, 8.0)",Population
9,"""010011000011111100001101""",0.8203679919242859,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""010001000011110000000101""",1.3195819854736328,"(47.0, 706.0, 21.0, 7.0)",Population
9,"""000001000011111100001101""",0.9711059927940369,"(22.0, 711.0, 25.0, 8.0)",Population
9,"""000011000011111100001101""",40.18545913696289,"(25.0, 711.0, 25.0, 8.0)",Population
9,"""010011000011111100001101""",2.1570539474487305,"(50.0, 711.0, 25.0, 8.0)",Population
9,"""011001000011111100000101""",0.6437360048294067,"(60.0, 711.0, 21.0, 7.0)",Population
10,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
10,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
10,"""010011000011111100001101""",0.538860023021698,"(50.0, 711.0, 25.0, 8.0)",Elite
10,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011111100001101""",0.8064919710159302,"(47.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.7421029806137085,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011111100001101""",39.744754791259766,"(47.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.679220974445343,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011110000000101""",1.021062970161438,"(47.0, 706.0, 21.0, 7.0)",Population
10,"""010011000011111100001101""",0.8135730028152466,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011110000001101""",0.8043149709701538,"(47.0, 706.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.7388859987258911,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000111111100001001""",0.7200390100479126,"(47.0, 824.0, 23.0, 8.0)",Population
10,"""010001000011111100001101""",0.7296019792556763,"(47.0, 711.0, 25.0, 8.0)",Population
10,"""010111000011111100001101""",1.0206489562988281,"(57.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.6698290109634399,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010011000100110100001011""",0.794497013092041,"(50.0, 736.0, 24.0, 8.0)",Population
10,"""010011000011111100001101""",0.8411989808082581,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011110000001101""",0.6849210262298584,"(47.0, 706.0, 25.0, 8.0)",Population
10,"""010001000011111110001001""",0.7871729731559753,"(47.0, 712.0, 23.0, 8.0)",Population
10,"""010011010011111100001101""",1.3728309869766235,"(50.0, 1162.0, 25.0, 8.0)",Population
10,"""010001100011111100001101""",0.6044600009918213,"(48.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.7216770052909851,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.7746149897575378,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001111""",1.0038549900054932,"(50.0, 711.0, 26.0, 9.0)",Population
10,"""010011000011111100001101""",0.5959089994430542,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""010001000011111100001101""",0.6260340213775635,"(47.0, 711.0, 25.0, 8.0)",Population
10,"""010011000011111100001101""",0.7394999861717224,"(50.0, 711.0, 25.0, 8.0)",Population
10,"""011001000011111100000101""",0.7674990296363831,"(60.0, 711.0, 21.0, 7.0)",Population
10,"""010011001011111100001101""",1.1178369522094727,"(50.0, 936.0, 25.0, 8.0)",Population
10,"""011001000011111100000101""",0.7594529986381531,"(60.0, 711.0, 21.0, 7.0)",Population
11,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
11,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
11,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
11,"""010011000011111100001101""",0.6704819798469543,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001100011111100001101""",0.6627119779586792,"(48.0, 711.0, 25.0, 8.0)",Population
11,"""010011000011011100001101""",0.677715003490448,"(50.0, 697.0, 25.0, 8.0)",Population
11,"""010001000111111100001001""",5.435822010040283,"(47.0, 824.0, 23.0, 8.0)",Population
11,"""010011000001111100001101""",0.7517020106315613,"(50.0, 655.0, 25.0, 8.0)",Population
11,"""010001000011111100001101""",0.8235440254211426,"(47.0, 711.0, 25.0, 8.0)",Population
11,"""010011000010111100001101""",0.6146569848060608,"(50.0, 683.0, 25.0, 8.0)",Population
11,"""010001000111111100001001""",8.1989107131958,"(47.0, 824.0, 23.0, 8.0)",Population
11,"""010001000111111100001001""",0.9339960217475891,"(47.0, 824.0, 23.0, 8.0)",Population
11,"""010011000011111100001101""",0.7755669951438904,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.7496140003204346,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001100011111100001101""",0.6971889734268188,"(48.0, 711.0, 25.0, 8.0)",Population
11,"""010001000011111100001101""",0.6336259841918945,"(47.0, 711.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.6921290159225464,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010011000011110000001101""",0.6410560011863708,"(50.0, 706.0, 25.0, 8.0)",Population
11,"""010001000010111100001101""",0.8774189949035645,"(47.0, 683.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.9246950149536133,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""011001000011111100001101""",0.773593008518219,"(60.0, 711.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.8079710006713867,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001000011111100001101""",0.728672981262207,"(47.0, 711.0, 25.0, 8.0)",Population
11,"""010001100011111100001101""",0.7303130030632019,"(48.0, 711.0, 25.0, 8.0)",Population
11,"""010001000011110000001101""",0.7918789982795715,"(47.0, 706.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.7000269889831543,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001000011110000001101""",0.6174960136413574,"(47.0, 706.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.7165859937667847,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001000011110000001101""",0.7955499887466431,"(47.0, 706.0, 25.0, 8.0)",Population
11,"""010011000011111100001101""",0.7271559834480286,"(50.0, 711.0, 25.0, 8.0)",Population
11,"""010001100011111100001101""",0.9123809933662415,"(48.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
12,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
12,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
12,"""010011000011111100001101""",3.222820997238159,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""010011000010111100001101""",0.7233089804649353,"(50.0, 683.0, 25.0, 8.0)",Population
12,"""010001000011111100001101""",0.7757200002670288,"(47.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.7953910231590271,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""010001000011111100001101""",1.1981619596481323,"(47.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011010000001101""",0.7632489800453186,"(50.0, 692.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.6355630159378052,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""010001000011110000001101""",0.8133299946784973,"(47.0, 706.0, 25.0, 8.0)",Population
12,"""010001000011110000001101""",0.7269459962844849,"(47.0, 706.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.6643850207328796,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011111100001001""",0.7842950224876404,"(50.0, 711.0, 23.0, 8.0)",Population
12,"""010001000011110000001101""",1.1429719924926758,"(47.0, 706.0, 25.0, 8.0)",Population
12,"""010001000011111100001101""",0.8250939846038818,"(47.0, 711.0, 25.0, 8.0)",Population
12,"""010011001011111100001101""",1.1293339729309082,"(50.0, 936.0, 25.0, 8.0)",Population
12,"""010001000011110000001101""",0.7210360169410706,"(47.0, 706.0, 25.0, 8.0)",Population
12,"""010010000011110000001101""",0.6597970128059387,"(49.0, 706.0, 25.0, 8.0)",Population
12,"""010011000011111100011101""",0.7233160138130188,"(50.0, 711.0, 33.0, 11.0)",Population
12,"""010011000011011100001101""",0.6211429834365845,"(50.0, 697.0, 25.0, 8.0)",Population
12,"""010001100011111100001101""",0.5951910018920898,"(48.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.6310840249061584,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""000011000011111100001101""",0.7946069836616516,"(25.0, 711.0, 25.0, 8.0)",Population
12,"""010011000001111100001101""",0.7063120007514954,"(50.0, 655.0, 25.0, 8.0)",Population
12,"""010001000011111100001101""",0.775672972202301,"(47.0, 711.0, 25.0, 8.0)",Population
12,"""010011000011011100001101""",0.7009080052375793,"(50.0, 697.0, 25.0, 8.0)",Population
12,"""000011000011110000001101""",1.0453710556030273,"(25.0, 706.0, 25.0, 8.0)",Population
12,"""000001000011110000001101""",0.8546580076217651,"(22.0, 706.0, 25.0, 8.0)",Population
12,"""010011000011111100001101""",0.7899219989776611,"(50.0, 711.0, 25.0, 8.0)",Population
12,"""010001000011111100001101""",0.7444360256195068,"(47.0, 711.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
13,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
13,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
13,"""010001100011111100001101""",0.8114910125732422,"(48.0, 711.0, 25.0, 8.0)",Population
13,"""000011000011011100001101""",0.896232008934021,"(25.0, 697.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.8328830003738403,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010011000011011100001101""",0.6714990139007568,"(50.0, 697.0, 25.0, 8.0)",Population
13,"""010011000011111100001100""",0.587332010269165,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010001000011110000101101""",999.0,"(47.0, 706.0, 41.0, 14.0)",Population
13,"""010001100011111100001101""",39.999629974365234,"(48.0, 711.0, 25.0, 8.0)",Population
13,"""010001000011111100001101""",0.7429730296134949,"(47.0, 711.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.651868999004364,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010001100011111100001101""",0.7023680210113525,"(48.0, 711.0, 25.0, 8.0)",Population
13,"""010001000011111100001101""",0.8112329840660095,"(47.0, 711.0, 25.0, 8.0)",Population
13,"""010010000011110000001101""",0.6217120289802551,"(49.0, 706.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.8039309978485107,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010011000010111100001101""",0.8172739744186401,"(50.0, 683.0, 25.0, 8.0)",Population
13,"""010011000011111100011101""",0.8848279714584351,"(50.0, 711.0, 33.0, 11.0)",Population
13,"""010011000011011100001101""",0.6165059804916382,"(50.0, 697.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.7388280034065247,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010010000011011000001101""",0.6770449876785278,"(49.0, 695.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.6927909851074219,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010001000011110000001101""",0.9092429876327515,"(47.0, 706.0, 25.0, 8.0)",Population
13,"""010011000011011100001101""",1.454846978187561,"(50.0, 697.0, 25.0, 8.0)",Population
13,"""010001100011111100001101""",0.784958004951477,"(48.0, 711.0, 25.0, 8.0)",Population
13,"""010011000111011100001101""",0.817999005317688,"(50.0, 810.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.7330179810523987,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.8190199732780457,"(50.0, 711.0, 25.0, 8.0)",Population
13,"""010010000011110000001101""",0.8100969791412354,"(49.0, 706.0, 25.0, 8.0)",Population
13,"""010011000011011110001101""",0.8322460055351257,"(50.0, 698.0, 25.0, 8.0)",Population
13,"""010011000011111100001101""",0.7077209949493408,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
14,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
14,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
14,"""010011000011111100001101""",0.8243029713630676,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010010000011110000001101""",0.8623539805412292,"(49.0, 706.0, 25.0, 8.0)",Population
14,"""010011000011111100001100""",0.6430500149726868,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.7778540253639221,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.7289649844169617,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010001000011111100011101""",0.7370510101318359,"(47.0, 711.0, 33.0, 11.0)",Population
14,"""010011000011111100101101""",999.0,"(50.0, 711.0, 41.0, 14.0)",Population
14,"""010010000011110000001101""",0.9333969950675964,"(49.0, 706.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.630981981754303,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010001000011111100001101""",0.6903039813041687,"(47.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001100""",0.687125027179718,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.7744719982147217,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""000011000011011100001101""",0.816474974155426,"(25.0, 697.0, 25.0, 8.0)",Population
14,"""010011100011111100001100""",0.7520800232887268,"(51.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011011100001101""",40.020591735839844,"(50.0, 697.0, 25.0, 8.0)",Population
14,"""110011000011111100001101""",0.905318021774292,"(101.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001100""",9.760453224182129,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000001111100001101""",0.7418149709701538,"(50.0, 655.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.696461021900177,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011011100000101""",0.9935870170593262,"(50.0, 697.0, 21.0, 7.0)",Population
14,"""010011000011111100001101""",0.819940984249115,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010001000011111100001101""",0.7755190134048462,"(47.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.8366439938545227,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010001100011111100001101""",0.7253170013427734,"(48.0, 711.0, 25.0, 8.0)",Population
14,"""010010000011011000001101""",0.8986719846725464,"(49.0, 695.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.9022030234336853,"(50.0, 711.0, 25.0, 8.0)",Population
14,"""010001000011111100001101""",0.763014018535614,"(47.0, 711.0, 25.0, 8.0)",Population
14,"""010011000011111100001101""",0.6141639947891235,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
15,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
15,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
15,"""010011000011110100001101""",0.8562970161437988,"(50.0, 708.0, 25.0, 8.0)",Population
15,"""010011000001111100001101""",0.641739010810852,"(50.0, 655.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.5398659706115723,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",1.4222619533538818,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010010000011111110001101""",3.2601799964904785,"(49.0, 712.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.7643479704856873,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.8267319798469543,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.8695279955863953,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.6537410020828247,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.9943389892578125,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001100""",0.7119420170783997,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.808667004108429,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001001""",0.6401919722557068,"(50.0, 711.0, 23.0, 8.0)",Population
15,"""010111000011111100001100""",0.8766660094261169,"(57.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111000101100""",999.0,"(50.0, 710.0, 41.0, 14.0)",Population
15,"""010011000011111100001101""",0.8245859742164612,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.7903479933738708,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.7302219867706299,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001100""",0.8171780109405518,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.8536970019340515,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.7382950186729431,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100011101""",0.8088110089302063,"(47.0, 711.0, 33.0, 11.0)",Population
15,"""010011000011111100001101""",0.7921479940414429,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.6796190142631531,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.7543619871139526,"(50.0, 711.0, 25.0, 8.0)",Population
15,"""010011100011111100001100""",0.6632390022277832,"(51.0, 711.0, 25.0, 8.0)",Population
15,"""010001000011111100001101""",0.7907059788703918,"(47.0, 711.0, 25.0, 8.0)",Population
15,"""010011000011111100001101""",0.7044029831886292,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
16,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
16,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
16,"""010011000010111100001001""",0.7460370063781738,"(50.0, 683.0, 23.0, 8.0)",Population
16,"""010011000011111100001101""",39.80121612548828,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001001""",0.629073977470398,"(50.0, 711.0, 23.0, 8.0)",Population
16,"""010011000011111100001101""",0.7696539759635925,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010001000011111100001101""",0.8770520091056824,"(47.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.6209930181503296,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.7465779781341553,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100000100""",0.870639979839325,"(50.0, 711.0, 21.0, 7.0)",Population
16,"""010011000011111100001101""",0.8966249823570251,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011100011111100001100""",0.7406129837036133,"(51.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001001""",0.8241620063781738,"(50.0, 711.0, 23.0, 8.0)",Population
16,"""010011000010111100001101""",0.6986600160598755,"(50.0, 683.0, 25.0, 8.0)",Population
16,"""010001000011111101001101""",0.822704017162323,"(47.0, 712.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.802111029624939,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.6330289840698242,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010001000011111100001101""",0.7803639769554138,"(47.0, 711.0, 25.0, 8.0)",Population
16,"""010001000011111100000101""",0.8727009892463684,"(47.0, 711.0, 21.0, 7.0)",Population
16,"""010001000011111100001101""",0.6821420192718506,"(47.0, 711.0, 25.0, 8.0)",Population
16,"""010011000001111100001101""",0.7799239754676819,"(50.0, 655.0, 25.0, 8.0)",Population
16,"""010011000011111100001001""",0.7208229899406433,"(50.0, 711.0, 23.0, 8.0)",Population
16,"""010011000011111100001101""",0.8117349743843079,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001100""",0.6641299724578857,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""010011100011111100001100""",0.6037989854812622,"(51.0, 711.0, 25.0, 8.0)",Population
16,"""010011000011111100001101""",0.8610759973526001,"(50.0, 711.0, 25.0, 8.0)",Population
16,"""110011000011111100001101""",0.9914569854736328,"(101.0, 711.0, 25.0, 8.0)",Population
16,"""010001000011111100001101""",0.818556010723114,"(47.0, 711.0, 25.0, 8.0)",Population
16,"""000011000011111100001101""",0.9515060186386108,"(25.0, 711.0, 25.0, 8.0)",Population
16,"""010001000011111100001001""",1.0040559768676758,"(47.0, 711.0, 23.0, 8.0)",Population
17,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
17,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
17,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
17,"""010011000011111100001001""",0.6165779829025269,"(50.0, 711.0, 23.0, 8.0)",Population
17,"""000011000011111100001101""",0.8068389892578125,"(25.0, 711.0, 25.0, 8.0)",Population
17,"""010010000010111100001101""",0.8226540088653564,"(49.0, 683.0, 25.0, 8.0)",Population
17,"""011011000001111100001001""",1.094735026359558,"(63.0, 655.0, 23.0, 8.0)",Population
17,"""010011000011111100101101""",999.0,"(50.0, 711.0, 41.0, 14.0)",Population
17,"""010001000011111100001101""",0.8658429980278015,"(47.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011011100001101""",0.5962110161781311,"(50.0, 697.0, 25.0, 8.0)",Population
17,"""010111100011111100001100""",0.9907360076904297,"(58.0, 711.0, 25.0, 8.0)",Population
17,"""010001000011111100001101""",0.6456599831581116,"(47.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111100001111""",1.0608069896697998,"(50.0, 711.0, 26.0, 9.0)",Population
17,"""010011000011111100001001""",1.0215660333633423,"(50.0, 711.0, 23.0, 8.0)",Population
17,"""010011000011111100001100""",0.7195600271224976,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111100101101""",999.0,"(50.0, 711.0, 41.0, 14.0)",Population
17,"""010011000010111110001101""",0.7588030099868774,"(50.0, 684.0, 25.0, 8.0)",Population
17,"""010011000011111100001001""",0.8038880228996277,"(50.0, 711.0, 23.0, 8.0)",Population
17,"""010011000011111100001101""",0.865863025188446,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111100001101""",0.7405779957771301,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010001000011111100001011""",0.985729992389679,"(47.0, 711.0, 24.0, 8.0)",Population
17,"""010011000011111100001101""",0.7650420069694519,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011000001111100001101""",0.9090970158576965,"(50.0, 655.0, 25.0, 8.0)",Population
17,"""010011000011111100001100""",0.8922380208969116,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111110001101""",0.7778580188751221,"(50.0, 712.0, 25.0, 8.0)",Population
17,"""010011000011111100001101""",0.7920309901237488,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011100011111100001100""",0.808821976184845,"(51.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111101101101""",999.0,"(50.0, 712.0, 41.0, 14.0)",Population
17,"""010011100011111100001100""",0.5286759734153748,"(51.0, 711.0, 25.0, 8.0)",Population
17,"""010011000011111100001101""",0.7569429874420166,"(50.0, 711.0, 25.0, 8.0)",Population
17,"""010011100011111000001100""",39.64342498779297,"(51.0, 710.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.49640199542045593,"(50.0, 711.0, 25.0, 8.0)",Fittest
18,"""010011000011111100001101""",0.5129889845848083,"(50.0, 711.0, 25.0, 8.0)",Elite
18,"""010011000011111100001101""",0.525363028049469,"(50.0, 711.0, 25.0, 8.0)",Elite
18,"""010011000011111110001101""",0.7069669961929321,"(50.0, 712.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.7052310109138489,"(50.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.7020739912986755,"(50.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011111100001001""",0.8486220240592957,"(50.0, 711.0, 23.0, 8.0)",Population
18,"""010011000010111110001101""",0.7330489754676819,"(50.0, 684.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.6626039743423462,"(50.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011011100001100""",0.7596920132637024,"(50.0, 697.0, 25.0, 8.0)",Population
18,"""010011110011111100001101""",1.3192880153656006,"(51.0, 1162.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.8311790227890015,"(50.0, 711.0, 25.0, 8.0)",Population
18,"""010011000010111110001100""",0.6754570007324219,"(50.0, 684.0, 25.0, 8.0)",Population
18,"""010011100011111100001100""",0.6609359979629517,"(51.0, 711.0, 25.0, 8.0)",Population
18,"""010001000011111100001101""",0.7212520241737366,"(47.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011101100001101""",0.7302539944648743,"(50.0, 704.0, 25.0, 8.0)",Population
18,"""010011000011011100001101""",0.8187059760093689,"(50.0, 697.0, 25.0, 8.0)",Population
18,"""010011000011111100101101""",999.0,"(50.0, 711.0, 41.0, 14.0)",Population
18,"""010001000011111100001011""",0.7231460213661194,"(47.0, 711.0, 24.0, 8.0)",Population
18,"""000011000011111100001101""",0.7943090200424194,"(25.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011111100001101""",0.698930025100708,"(50.0, 711.0, 25.0, 8.0)",Population
18,"""110011000011111100001101""",0.7580299973487854,"(101.0, 711.0, 25.0, 8.0)",Population
18,"""011001000011111100001101""",1.4376599788665771,"(60.0, 711.0, 25.0, 8.0)",Population
18,"""010011100011111100001100""",0.697737991809845,"(51.0, 711.0, 25.0, 8.0)",Population
18,"""010011000011111100011001""",0.8881329894065857,"(50.0, 711.0, 31.0, 10.0)",Population
